timestamp,ruta_original,ruta_generada,status,mpjpe,pck5,cosine,calidad,worst_joint
1680262410931,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262410931_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262410931_rgb.png,OK,2.983670529703659,84.84848484848484,0.9984313850874708,aceptable,18.0
1680262411232,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262411232_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262411232_rgb.png,OK,2.8774082533653065,75.75757575757575,0.9986112742763414,aceptable,18.0
1680262411534,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262411534_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262411534_rgb.png,OK,2.8014299697949077,84.84848484848484,0.9989124419194262,aceptable,16.0
1680262411835,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262411835_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262411835_rgb.png,OK,3.6288222346649452,72.72727272727273,0.9977759987767703,aceptable,18.0
1680262412437,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262412437_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262412437_rgb.png,OK,3.6064806348805813,84.84848484848484,0.9980973200114737,aceptable,18.0
1680262412738,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262412738_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262412738_rgb.png,OK,2.982405766045082,90.9090909090909,0.9989082771028663,excelente,22.0
1680262413039,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262413039_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262413039_rgb.png,OK,2.765191790138598,96.96969696969697,0.9990119251959576,excelente,30.0
1680262413340,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262413340_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262413340_rgb.png,OK,3.8345220712243986,81.81818181818183,0.9977703588249112,aceptable,20.0
1680262413641,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262413641_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262413641_rgb.png,OK,3.867736220048207,78.78787878787878,0.9973736355682394,aceptable,20.0
1680262413942,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262413942_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262413942_rgb.png,OK,3.5849490344232677,81.81818181818183,0.9984494703428746,aceptable,20.0
1680262414243,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262414243_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262414243_rgb.png,OK,2.413661279969063,100.0,0.9993625458373113,excelente,30.0
1680262414544,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262414544_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262414544_rgb.png,OK,2.8252314164959973,100.0,0.9991379329505004,excelente,3.0
1680262414844,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262414844_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262414844_rgb.png,OK,2.6035259477681842,87.87878787878788,0.9992153569768593,aceptable,22.0
1680262415145,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262415145_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262415145_rgb.png,OK,2.6216023755710425,87.87878787878788,0.9991590025598714,aceptable,20.0
1680262415446,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262415446_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262415446_rgb.png,OK,2.0745068504624866,100.0,0.9994875426786419,excelente,20.0
1680262415747,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262415747_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262415747_rgb.png,OK,2.1665710615777516,100.0,0.9994197349056632,excelente,30.0
1680262416048,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262416048_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262416048_rgb.png,OK,2.7725248229131454,100.0,0.9991806808767297,excelente,7.0
1680262416349,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262416349_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262416349_rgb.png,OK,2.081937053740701,100.0,0.9995089414895106,excelente,22.0
1680262416650,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262416650_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262416650_rgb.png,OK,2.610286773533375,100.0,0.9992542546164327,excelente,20.0
1680262416951,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262416951_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262416951_rgb.png,OK,2.9177785220068544,100.0,0.9991455914969669,excelente,27.0
1680262417252,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262417252_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262417252_rgb.png,OK,3.259342272518672,87.87878787878788,0.9987295026951536,aceptable,20.0
1680262417554,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262417554_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262417554_rgb.png,OK,2.508122582567456,100.0,0.999295099877478,excelente,14.0
1680262417855,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262417855_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262417855_rgb.png,OK,1.9772190227116553,100.0,0.999543605644244,excelente,27.0
1680262418156,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262418156_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262418156_rgb.png,OK,3.2339223294757127,100.0,0.9988230125036324,excelente,21.0
1680262418457,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262418457_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262418457_rgb.png,OK,2.9661908099818275,96.96969696969697,0.9988670256274256,excelente,14.0
1680262418757,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262418757_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262418757_rgb.png,OK,7.033646620843868,81.81818181818183,0.9801051944986239,aceptable,19.0
1680262419059,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262419059_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262419059_rgb.png,OK,6.688418381922207,84.84848484848484,0.9816792747226863,aceptable,19.0
1680262419360,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262419360_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262419360_rgb.png,OK,3.9561963038215486,81.81818181818183,0.9959903125667404,aceptable,17.0
1680262419661,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262419661_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262419661_rgb.png,OK,4.784058686504597,75.75757575757575,0.9935997852218914,aceptable,19.0
1680262419962,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262419962_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262419962_rgb.png,OK,6.0190987639115265,75.75757575757575,0.9876090267413444,aceptable,19.0
1680262420263,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262420263_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262420263_rgb.png,OK,5.537134176679548,75.75757575757575,0.9928026020695158,aceptable,19.0
1680262420565,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262420565_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262420565_rgb.png,OK,6.521139221721323,84.84848484848484,0.9799619252674086,aceptable,17.0
1680262420866,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262420866_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262420866_rgb.png,OK,3.2397773421798854,84.84848484848484,0.9986732039903402,aceptable,18.0
1680262421167,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262421167_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262421167_rgb.png,OK,3.4978632858803236,96.96969696969697,0.9986238660864153,excelente,20.0
1680262421468,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262421468_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262421468_rgb.png,OK,1.948455605864235,100.0,0.999577367329876,excelente,17.0
1680262421769,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262421769_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262421769_rgb.png,OK,2.1468108441550746,93.93939393939394,0.9994034425884374,excelente,19.0
1680262422070,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262422070_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262422070_rgb.png,OK,3.274525579128529,90.9090909090909,0.9988852893864131,excelente,18.0
1680262422371,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262422371_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262422371_rgb.png,OK,2.887029848679257,100.0,0.9992009478229731,excelente,18.0
1680262422672,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262422672_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262422672_rgb.png,OK,2.296991816379079,100.0,0.9994237195931979,excelente,29.0
1680262422973,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262422973_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262422973_rgb.png,OK,2.642830919784697,93.93939393939394,0.9991943081700237,excelente,29.0
1680262423274,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262423274_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262423274_rgb.png,OK,2.56138276571753,100.0,0.9993269651022504,excelente,29.0
1680262423575,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262423575_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262423575_rgb.png,OK,2.7257394719311963,100.0,0.999193553607706,excelente,26.0
1680262423876,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262423876_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262423876_rgb.png,OK,3.71368606624401,96.96969696969697,0.9986382200891725,excelente,20.0
1680262424177,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262424177_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262424177_rgb.png,OK,2.805086129761574,90.9090909090909,0.9990120186821843,excelente,19.0
1680262424478,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262424478_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262424478_rgb.png,OK,2.9568598940753654,90.9090909090909,0.9989194018265346,excelente,19.0
1680262424780,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262424780_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262424780_rgb.png,OK,2.837464134254557,100.0,0.9990550618732322,excelente,11.0
1680262425080,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262425080_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262425080_rgb.png,OK,3.329901306683524,90.9090909090909,0.9986690456866298,excelente,9.0
1680262425381,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262425381_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262425381_rgb.png,OK,6.219228550685502,69.6969696969697,0.9908263303294245,crítico,19.0
1680262425682,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262425682_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262425682_rgb.png,OK,5.754232184710684,84.84848484848484,0.9902846380687322,aceptable,17.0
1680262425983,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262425983_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262425983_rgb.png,OK,5.494249936137934,81.81818181818183,0.9882940672392454,aceptable,17.0
1680262426284,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262426284_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262426284_rgb.png,OK,5.250335412479345,84.84848484848484,0.9906222819884847,aceptable,17.0
1680262426585,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262426585_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262426585_rgb.png,OK,5.5850691223721345,81.81818181818183,0.9871314951764979,aceptable,17.0
1680262426887,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262426887_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262426887_rgb.png,OK,3.525381417610215,81.81818181818183,0.9984125673113287,aceptable,17.0
1680262427188,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262427188_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262427188_rgb.png,OK,3.2598290070482316,90.9090909090909,0.9986589459736545,excelente,11.0
1680262427489,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262427489_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262427489_rgb.png,OK,3.262403238687539,93.93939393939394,0.9986400411352668,excelente,20.0
1680262427790,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262427790_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262427790_rgb.png,OK,3.7181904208899828,75.75757575757575,0.9983359864097172,aceptable,9.0
1680262428091,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262428091_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262428091_rgb.png,OK,3.6072955016633483,96.96969696969697,0.9985497437985926,excelente,11.0
1680262428392,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262428392_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262428392_rgb.png,OK,3.028106026146492,87.87878787878788,0.9985144116776888,aceptable,19.0
1680262428693,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262428693_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262428693_rgb.png,OK,2.9674441404742775,87.87878787878788,0.9990157139227782,aceptable,19.0
1680262428994,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/test/00_15/00_15_1680262428994_rgb.png,/nas/antoniodetoro/qwen/Qwen-Image-Edit-Angles-2/datos/MultiViewVisibleImagesHPE_Custom/00_17/to_00_15/Step_6_fake_00_15_from_00_17_1680262428994_rgb.png,OK,2.3329550062228077,100.0,0.9994522165589639,excelente,31.0
